year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_R16_putintseva_y_rybakina_e,2020-M009_292,709,201709,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_R16_halep_s_yastremska_d,2020-M009_293,709,201594,215035,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_R16_muguruza_g_konta_j,2020-M009_290,709,202469,202427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_R16_azarenka_v_kasatkina_d,2020-M009_291,709,201458,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_R16_svitolina_e_kuznetsova_s,2020-M009_288,709,202494,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_R16_vondrousova_m_hercog_p,2020-M009_289,709,214954,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_QF_halep_s_putintseva_y,2020-M009_297,709,201594,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_QF_muguruza_g_azarenka_v,2020-M009_296,709,202469,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_QF_vondrousova_m_svitolina_e,2020-M009_295,709,214954,202494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_QF_pliskova_ka_mertens_e,2020-M009_294,709,201662,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-20_SF_halep_s_muguruza_g,2020-M009_299,709,201594,202469,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-20_SF_pliskova_ka_vondrousova_m,2020-M009_298,709,201662,214954,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_20_rome_internazionali_bnl_d_italia_2020-09-21_F_halep_s_pliskova_ka,2020-M009_300,709,201594,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-20_R32_teichmann_j_anisimova_a,2020-0406_273,406,213525,216153,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-20_R32_pavlyuchenkova_a_van_uytvanck_a,2020-0406_272,406,201499,202421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-20_R32_burel_c_bondarenko_k,2020-0406_281,406,216262,201435,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_diyas_z_mchale_c,2020-0406_283,406,201610,201539,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_linette_m_parmentier_p,2020-0406_271,406,202663,201426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_rybakina_e_minnen_g,2020-0406_278,406,214981,213889,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_cornet_a_hercog_p,2020-0406_279,406,201427,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_alexandrova_e_sanders_s,2020-0406_277,406,206420,204411,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_hibino_n_stephens_s,2020-0406_282,406,211702,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_zhang_s_tomljanovic_a,2020-0406_280,406,201533,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_sabalenka_a_perez_e,2020-0406_274,406,214544,206391,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_blinkova_a_georges_m,2020-0406_275,406,215020,202707,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_siniakova_k_pera_b,2020-0406_276,406,211701,211095,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_ostapenko_j_davis_l,2020-0406_284,406,211533,201616,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_teichmann_j_pavlyuchenkova_a,2020-0406_287,406,213525,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_svitolina_e_linette_m,2020-0406_286,406,202494,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_rybakina_e_cornet_a,2020-0406_290,406,214981,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_zhang_s_burel_c,2020-0406_291,406,201533,216262,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_hibino_n_diyas_z,2020-0406_292,406,211702,201610,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_ostapenko_j_bertens_k,2020-0406_293,406,211533,202428,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_siniakova_k_alexandrova_e,2020-0406_289,406,211701,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_sabalenka_a_blinkova_a,2020-0406_288,406,214544,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-24_QF_hibino_n_ostapenko_j,2020-0406_297,406,211702,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-24_QF_rybakina_e_zhang_s,2020-0406_296,406,214981,201533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-24_QF_svitolina_e_teichmann_j,2020-0406_294,406,202494,213525,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-25_QF_sabalenka_a_siniakova_k,2020-0406_295,406,214544,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-25_SF_rybakina_e_hibino_n,2020-0406_299,406,214981,211702,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-25_SF_svitolina_e_sabalenka_a,2020-0406_298,406,202494,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-26_F_svitolina_e_rybakina_e,2020-0406_300,406,202494,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_kanepi_k_bouzkova_m,2020-520_2123,520,201466,213631,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_alexandrova_e_inglis_m,2020-520_2120,520,206420,213666,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_sakkari_m_tomljanovic_a,2020-520_2112,520,206289,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_mertens_e_gasparyan_m,2020-520_2124,520,210722,202506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_halep_s_sorribes_tormo_s,2020-520_2101,520,201594,204427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_sasnovich_a_friedsam_a_l,2020-520_2122,520,205925,204431,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_garcia_c_kontaveit_a,2020-520_2121,520,201614,204426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_gauff_c_konta_j,2020-520_2109,520,221103,202427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-27_R128_bouchard_e_kalinskaya_a,2020-520_2106,520,202446,214939,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_kvitova_p_dodin_o,2020-520_2149,520,201520,206219,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_paolini_j_bolsova_a,2020-520_2150,520,211148,211901,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_errani_s_puig_m,2020-520_2115,520,201506,201620,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_bertens_k_zavatska_k,2020-520_2116,520,202428,215290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_pironkova_t_petkovic_a,2020-520_2131,520,201450,201492,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_pavlyuchenkova_a_kuznetsova_s,2020-520_2113,520,201499,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_anisimova_a_korpatsch_t,2020-520_2104,520,216153,211337,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_williams_s_ahn_k,2020-520_2132,520,200033,201529,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_svitolina_e_gracheva_v,2020-520_2117,520,202494,219875,tournament_rank_unique,False,,1,1,True,220.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_hsieh_s_w_haas_b,2020-520_2107,520,201444,202482,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_juvan_k_kerber_a,2020-520_2153,520,215219,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_fernandez_l_a_linette_m,2020-520_2152,520,220367,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-28_R128_pliskova_kr_kuzmova_v,2020-520_2139,520,201697,214149,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_pliskova_ka_sherif_m,2020-520_2164,520,201662,210886,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_van_uytvanck_a_peterson_r,2020-520_2146,520,202421,202490,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_bogdan_a_babos_t,2020-520_2147,520,202536,201693,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_collins_d_niculescu_m,2020-520_2138,520,203389,201512,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_kenin_s_samsonova_l,2020-520_2148,520,213550,214643,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_bara_i_vekic_d,2020-520_2145,520,210705,202499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_siegemund_l_mladenovic_k,2020-520_2159,520,201696,201540,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_ferro_f_watson_h,2020-520_2142,520,211539,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_badosa_p_kozlova_k,2020-520_2162,520,211651,203462,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_goerges_j_riske_a,2020-520_2160,520,201504,201590,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_sabalenka_a_pegula_j,2020-520_2133,520,214544,202468,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-29_R128_kudermetova_v_parmentier_p,2020-520_2158,520,206368,201426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_svitolina_e_zarazua_r,2020-520_2209,520,202494,213887,tournament_rank_unique,False,,1,1,True,220.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_podoroska_n_putintseva_y,2020-520_2214,520,206408,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_alexandrova_e_sharma_a,2020-520_2210,520,206420,206292,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_schmiedlova_a_azarenka_v,2020-520_2213,520,203533,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_bertens_k_errani_s,2020-520_2208,520,202428,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_pironkova_t_williams_s,2020-520_2216,520,201450,200033,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_mertens_e_kanepi_k,2020-520_2212,520,210722,201466,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_garcia_c_sasnovich_a,2020-520_2211,520,201614,205925,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-09-30_R64_trevisan_m_gauff_c,2020-520_2205,520,203354,221103,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_ostapenko_j_pliskova_ka,2020-520_2232,520,211533,201662,tournament_rank_unique,False,,1,1,True,5.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_kvitova_p_paolini_j,2020-520_2225,520,201520,211148,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_kenin_s_bogdan_a,2020-520_2224,520,213550,202536,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_sabalenka_a_kasatkina_d,2020-520_2217,520,214544,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_fernandez_l_a_hercog_p,2020-520_2226,520,220367,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_badosa_p_stephens_s,2020-520_2231,520,211651,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_siegemund_l_goerges_j,2020-520_2230,520,201696,201504,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_bara_i_van_uytvanck_a,2020-520_2223,520,210705,202421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_martic_p_kudermetova_v,2020-520_2229,520,201549,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_muguruza_g_pliskova_kr,2020-520_2220,520,202469,201697,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-01_R64_ferro_f_rybakina_e,2020-520_2221,520,211539,214981,tournament_rank_unique,False,,1,1,True,0.0,120.0
2020,wta,2020_22_paris_french_open_2020-10-02_R32_svitolina_e_alexandrova_e,2020-520_2305,520,202494,206420,tournament_rank_unique,False,,1,1,True,220.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-02_R32_podoroska_n_schmiedlova_a,2020-520_2307,520,206408,203533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-02_R32_halep_s_anisimova_a,2020-520_2301,520,201594,216153,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-02_R32_garcia_c_mertens_e,2020-520_2306,520,201614,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-02_R32_trevisan_m_sakkari_m,2020-520_2303,520,203354,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-03_R32_jabeur_o_sabalenka_a,2020-520_2309,520,202460,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-03_R32_kenin_s_bara_i,2020-520_2312,520,213550,210705,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-03_R32_siegemund_l_martic_p,2020-520_2315,520,201696,201549,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-03_R32_kvitova_p_fernandez_l_a,2020-520_2313,520,201520,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-03_R32_badosa_p_ostapenko_j,2020-520_2316,520,211651,211533,tournament_rank_unique,False,,1,1,True,0.0,5.0
2020,wta,2020_22_paris_french_open_2020-10-03_R32_collins_d_muguruza_g,2020-520_2310,520,203389,202469,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-04_R16_trevisan_m_bertens_k,2020-520_2402,520,203354,202428,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-04_R16_svitolina_e_garcia_c,2020-520_2403,520,202494,201614,tournament_rank_unique,False,,1,1,True,220.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-05_R16_siegemund_l_badosa_p,2020-520_2408,520,201696,211651,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-05_R16_kenin_s_ferro_f,2020-520_2406,520,213550,211539,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-06_R16_collins_d_jabeur_o,2020-520_2405,520,203389,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-06_QF_podoroska_n_svitolina_e,2020-520_2502,520,206408,202494,tournament_rank_unique,False,,1,1,True,0.0,220.0
2020,wta,2020_22_paris_french_open_2020-10-07_QF_kvitova_p_siegemund_l,2020-520_2504,520,201520,201696,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-07_QF_kenin_s_collins_d,2020-520_2503,520,213550,203389,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_22_paris_french_open_2020-10-08_SF_kenin_s_kvitova_p,2020-520_2602,520,213550,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-19_R32_kontaveit_a_alexandrova_e,2020-2025_277,2025,204426,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-19_R32_sorribes_tormo_s_linette_m,2020-2025_276,2025,204427,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-19_R32_sakkari_m_pliskova_kr,2020-2025_284,2025,206289,201697,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-19_R32_krejcikova_b_martincova_t,2020-2025_280,2025,206252,206124,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-20_R32_kudermetova_v_vekic_d,2020-2025_271,2025,206368,202499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-20_R32_kasatkina_d_rybakina_e,2020-2025_273,2025,214082,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-20_R32_brady_j_yastremska_d,2020-2025_272,2025,206108,215035,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-20_R32_muchova_k_zhang_s,2020-2025_279,2025,214096,201533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-20_R32_gauff_c_siniakova_k,2020-2025_275,2025,221103,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-20_R32_jabeur_o_strycova_b,2020-2025_283,2025,202460,201366,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-21_R32_mertens_e_anisimova_a,2020-2025_278,2025,210722,216153,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-21_R32_ostapenko_j_martic_p,2020-2025_282,2025,211533,201549,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-21_R16_azarenka_v_krejcikova_b,2020-2025_291,2025,201458,206252,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-21_R16_sakkari_m_svitolina_e,2020-2025_293,2025,206289,202494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-21_R16_sorribes_tormo_s_kontaveit_a,2020-2025_289,2025,204427,204426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-22_R16_jabeur_o_ostapenko_j,2020-2025_292,2025,202460,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-22_R16_sabalenka_a_gauff_c,2020-2025_288,2025,214544,221103,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-22_R16_mertens_e_muchova_k,2020-2025_290,2025,210722,214096,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-22_R16_kudermetova_v_pliskova_ka,2020-2025_286,2025,206368,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-22_R16_brady_j_kasatkina_d,2020-2025_287,2025,206108,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-23_QF_sakkari_m_jabeur_o,2020-2025_297,2025,206289,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-23_QF_azarenka_v_mertens_e,2020-2025_296,2025,201458,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-23_QF_brady_j_kudermetova_v,2020-2025_294,2025,206108,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-23_QF_sabalenka_a_sorribes_tormo_s,2020-2025_295,2025,214544,204427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-24_SF_azarenka_v_sakkari_m,2020-2025_299,2025,201458,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-24_SF_sabalenka_a_brady_j,2020-2025_298,2025,214544,206108,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_23_ostrava_ostrava_open_2020-10-25_F_sabalenka_a_azarenka_v,2020-2025_300,2025,214544,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2020,wta,2020_9_dubai_dubai_duty_free_tennis_championships_2020-02-17_R32_muguruza_g_clijsters_k,2020-0718_278,718,202469,200079,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_11_doha_qatar_total_open_2020-02-23_R64_siegemund_l_shvedova_y,2020-1003_268,1003,201696,201468,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_13_monterrey_monterrey_open_2020-03-04_R32_konta_j_clijsters_k,2020-1039_270,1039,202427,200079,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_18_istanbul_istanbul_cup_2020-09-08_R32_hercog_p_cengiz_b,2020-2020_281,2020,201555,214507,tournament_round_name_pair,False,rank_mismatch,1,1,True,,
2020,wta,2020_19_new_york_us_open_2020-09-01_R128_pironkova_t_samsonova_l,2020-560_138,560,201450,214643,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_19_new_york_us_open_2020-09-02_R128_alexandrova_e_clijsters_k,2020-560_159,560,206420,200079,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_19_new_york_us_open_2020-09-03_R64_pironkova_t_muguruza_g,2020-560_183,560,201450,202469,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_19_new_york_us_open_2020-09-05_R32_pironkova_t_vekic_d,2020-560_205,560,201450,202499,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_19_new_york_us_open_2020-09-07_R16_pironkova_t_cornet_a,2020-560_216,560,201450,201427,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_19_new_york_us_open_2020-09-09_QF_williams_s_pironkova_t,2020-560_222,560,200033,201450,tournament_round_name_pair,False,missing_rank,1,1,True,,
2020,wta,2020_22_paris_french_open_2020-09-27_R128_azarenka_v_kovinic_d,2020-520_2125,520,201458,203575,tournament_round_name_pair,False,rank_mismatch,1,1,True,,
2020,wta,2020_22_paris_french_open_2020-09-27_R128_sharma_a_blinkova_a,2020-520_2119,520,206292,215020,tournament_round_name_pair,False,rank_mismatch,1,1,True,,
2020,wta,2020_22_paris_french_open_2020-09-27_R128_rakhimova_k_rogers_s,2020-520_2111,520,215872,201603,tournament_round_name_pair,False,rank_mismatch,1,1,True,,
